data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-07 04:03:01+00:00,-52.9,-62.0,-64.36,-60.29,-62.75,-45.11,-53.27,-63.43,-52.65,-43.02,-51.2,-50.57,-60.54,-52.45,-55.25,-50.88,-55.68
2024-08-07 04:04:01+00:00,-52.55,-63.19,-64.37,-60.01,-64.96,-45.18,-53.38,-63.76,-52.6,-42.83,-50.77,-50.83,-60.62,-54.37,-54.72,-50.53,-52.38
2024-08-07 04:05:01+00:00,-51.86,-62.27,-62.83,-60.26,-64.86,-45.17,-53.33,-62.0,-52.43,-42.78,-50.55,-50.74,-60.43,-56.28,-55.2,-50.29,-52.82
2024-08-07 04:06:01+00:00,-52.29,-63.1,-64.46,-60.67,-64.39,-45.11,-53.23,-62.67,-51.22,-42.73,-50.38,-50.85,-60.65,-58.21,-54.63,-50.09,-52.65
2024-08-07 04:07:01+00:00,-49.59,-62.62,-63.8,-60.8,-65.59,-45.35,-53.5,-64.77,-51.14,-42.62,-50.11,-50.81,-60.47,-58.01,-54.64,-49.72,-52.76
2024-08-07 04:08:01+00:00,-49.51,-62.91,-63.72,-60.41,-64.87,-45.32,-53.41,-63.4,-51.05,-42.48,-49.83,-50.98,-60.48,-56.73,-54.44,-49.39,-52.73
2024-08-07 04:09:01+00:00,-50.93,-61.21,-64.48,-59.33,-64.75,-45.23,-53.15,-63.06,-51.08,-42.71,-49.66,-51.13,-60.53,-55.13,-54.85,-48.94,-54.12
2024-08-07 04:10:01+00:00,-49.17,-63.68,-65.64,-59.35,-65.19,-45.26,-53.11,-64.5,-51.2,-42.66,-49.88,-51.1,-61.56,-53.62,-54.96,-48.81,-53.17
2024-08-07 04:11:01+00:00,-47.99,-62.39,-64.0,-59.4,-64.31,-45.21,-52.92,-63.35,-51.01,-42.67,-49.56,-51.2,-61.4,-52.17,-54.15,-48.8,-52.99
2024-08-07 04:12:01+00:00,-47.34,-63.78,-65.57,-60.02,-63.75,-45.23,-53.09,-64.43,-51.71,-42.65,-49.59,-51.4,-61.01,-51.04,-54.29,-48.59,-54.16
2024-08-07 04:13:01+00:00,-50.02,-63.08,-65.51,-59.63,-64.07,-45.23,-53.19,-64.46,-51.81,-42.52,-49.58,-51.45,-61.47,-50.02,-54.26,-48.34,-54.03
2024-08-07 04:14:01+00:00,-46.65,-63.6,-66.22,-59.79,-65.0,-45.05,-53.12,-64.99,-52.15,-42.47,-49.58,-51.46,-61.68,-49.26,-54.42,-48.34,-53.25
2024-08-07 04:15:01+00:00,-46.21,-62.66,-65.67,-59.77,-64.05,-45.25,-53.04,-63.9,-54.49,-42.46,-49.49,-51.53,-61.57,-48.96,-54.18,-48.25,-53.15
2024-08-07 04:16:01+00:00,-50.6,-63.45,-66.72,-59.62,-63.77,-45.27,-53.41,-65.06,-54.69,-42.49,-49.54,-52.25,-61.65,-48.05,-54.76,-48.19,-53.19
2024-08-07 04:17:01+00:00,-51.91,-63.36,-66.17,-59.65,-66.23,-45.25,-52.89,-64.48,-54.72,-42.52,-49.46,-52.23,-61.8,-47.93,-54.32,-48.04,-53.3
2024-08-07 04:18:01+00:00,-49.57,-62.78,-66.9,-59.51,-64.96,-45.23,-53.05,-65.09,-54.78,-42.52,-49.67,-52.53,-61.39,-47.64,-54.3,-48.35,-53.27
2024-08-07 04:19:01+00:00,-46.27,-63.24,-67.44,-59.46,-65.5,-45.21,-53.06,-65.17,-54.99,-42.53,-49.49,-52.53,-61.63,-47.24,-54.48,-48.6,-53.02
2024-08-07 04:20:01+00:00,-51.26,-62.6,-67.28,-59.51,-64.94,-45.2,-53.15,-64.65,-54.87,-42.49,-49.45,-52.62,-61.68,-47.02,-55.01,-48.61,-53.16
2024-08-07 04:21:01+00:00,-48.41,-62.36,-66.53,-59.74,-64.85,-45.21,-53.26,-64.62,-59.35,-42.42,-49.53,-52.68,-61.37,-46.72,-55.07,-48.78,-53.27
2024-08-07 04:22:01+00:00,-46.33,-62.69,-67.09,-59.84,-64.65,-45.06,-53.29,-64.7,-59.32,-42.39,-49.5,-52.63,-61.63,-46.47,-54.98,-49.08,-52.75
2024-08-07 04:23:01+00:00,-46.36,-62.07,-66.55,-59.47,-64.27,-45.07,-53.31,-65.24,-59.6,-42.51,-49.59,-52.87,-61.53,-46.48,-55.28,-49.11,-53.2
2024-08-07 04:24:01+00:00,-47.5,-62.84,-66.5,-59.79,-66.07,-45.05,-53.06,-65.25,-60.84,-42.41,-49.53,-52.95,-61.77,-46.16,-55.56,-49.3,-53.22
2024-08-07 04:25:01+00:00,-49.52,-62.09,-66.17,-59.8,-64.47,-45.04,-53.02,-65.22,-58.02,-42.39,-49.49,-53.14,-61.37,-45.88,-55.11,-49.56,-53.13
2024-08-07 04:26:01+00:00,-50.1,-61.5,-65.56,-59.48,-65.27,-45.03,-53.0,-61.94,-57.88,-42.45,-49.57,-53.05,-61.18,-45.74,-55.32,-49.41,-53.06
2024-08-07 04:27:01+00:00,-50.13,-62.25,-65.0,-59.55,-65.12,-45.02,-52.76,-62.88,-57.8,-42.4,-49.49,-53.21,-61.23,-45.98,-55.41,-49.02,-57.3
2024-08-07 04:28:01+00:00,-50.92,-63.17,-66.63,-59.62,-65.59,-45.05,-53.28,-65.16,-58.46,-42.56,-49.56,-53.4,-62.48,-45.9,-55.84,-49.39,-59.43
2024-08-07 04:29:01+00:00,-51.19,-61.45,-66.23,-59.73,-65.66,-45.11,-53.19,-65.14,-58.44,-42.68,-49.63,-53.4,-62.13,-45.73,-56.15,-49.45,-59.65
2024-08-07 04:30:01+00:00,-51.51,-62.74,-65.86,-59.63,-65.77,-45.12,-53.54,-64.36,-58.61,-42.63,-49.39,-53.53,-62.19,-45.75,-56.5,-49.54,-58.32
2024-08-07 04:31:01+00:00,-50.77,-62.3,-65.88,-59.57,-65.31,-45.25,-53.18,-65.22,-58.11,-42.62,-49.34,-53.66,-62.4,-45.81,-56.48,-50.05,-60.37
2024-08-07 04:32:01+00:00,-50.79,-63.15,-65.41,-59.54,-64.13,-45.22,-53.18,-64.59,-57.75,-42.41,-49.59,-53.71,-61.96,-45.81,-57.0,-50.16,-58.12
2024-08-07 04:33:01+00:00,-51.49,-62.04,-65.59,-59.99,-64.58,-45.22,-53.19,-64.94,-58.37,-42.74,-49.6,-53.98,-62.25,-45.81,-57.19,-50.03,-60.3
2024-08-07 04:34:01+00:00,-51.03,-63.55,-66.24,-59.92,-66.13,-45.16,-53.33,-65.14,-57.73,-42.63,-49.51,-53.89,-62.14,-45.95,-57.13,-49.98,-60.06
2024-08-07 04:35:01+00:00,-51.08,-63.59,-66.63,-60.02,-64.85,-45.32,-53.41,-65.64,-57.75,-42.65,-49.46,-54.17,-62.18,-45.73,-57.67,-49.7,-60.67
2024-08-07 04:36:01+00:00,-50.98,-64.26,-68.79,-60.41,-66.54,-45.23,-53.56,-66.88,-57.8,-42.71,-49.67,-54.2,-62.48,-45.72,-57.79,-49.95,-59.22
2024-08-07 04:37:01+00:00,-51.14,-64.35,-69.64,-60.07,-65.61,-45.15,-53.29,-66.83,-59.31,-42.63,-49.84,-54.19,-62.31,-45.73,-57.62,-49.66,-59.28
2024-08-07 04:38:01+00:00,-52.94,-64.74,-67.97,-60.22,-66.11,-45.21,-53.65,-67.26,-58.88,-42.87,-49.8,-53.82,-62.24,-45.75,-58.25,-50.01,-58.39
2024-08-07 04:39:01+00:00,-52.41,-62.09,-69.3,-60.03,-67.09,-57.48,-53.31,-66.59,-58.39,-42.83,-50.05,-53.52,-62.29,-45.79,-58.12,-49.91,-59.8
2024-08-07 04:40:01+00:00,-52.88,-63.91,-69.99,-60.48,-66.92,-57.63,-53.29,-65.47,-59.57,-42.81,-50.16,-53.79,-62.08,-45.84,-58.72,-49.48,-58.6
2024-08-07 04:41:01+00:00,-51.84,-63.23,-68.48,-60.35,-66.69,-57.44,-53.11,-65.98,-59.17,-42.81,-49.94,-54.43,-61.98,-45.57,-58.52,-49.18,-58.79
2024-08-07 04:42:01+00:00,-51.29,-63.89,-70.88,-60.34,-65.53,-57.55,-53.58,-67.48,-56.65,-42.96,-50.05,-54.67,-62.19,-45.85,-58.56,-49.09,-60.56
2024-08-07 04:43:01+00:00,-51.17,-64.15,-71.27,-60.34,-66.34,-57.75,-53.33,-67.68,-56.79,-43.02,-50.18,-54.74,-62.2,-45.72,-58.88,-49.09,-52.47
2024-08-07 04:44:01+00:00,-51.18,-63.91,-69.64,-60.4,-66.42,-57.74,-53.09,-66.43,-56.87,-42.9,-50.33,-54.69,-62.02,-45.57,-58.39,-49.16,-52.47
2024-08-07 04:45:01+00:00,-51.93,-64.82,-68.95,-60.44,-66.28,-57.95,-53.39,-67.36,-53.23,-42.94,-50.3,-55.05,-62.08,-45.61,-58.6,-49.13,-52.49
2024-08-07 04:46:01+00:00,-51.9,-64.08,-71.19,-60.36,-67.16,-57.75,-53.37,-67.86,-53.21,-43.1,-50.43,-55.02,-62.26,-45.57,-59.33,-49.01,-52.55
2024-08-07 04:47:01+00:00,-52.18,-64.1,-69.47,-60.15,-66.37,-57.77,-53.36,-67.7,-53.06,-43.02,-50.31,-55.02,-61.83,-45.58,-59.24,-49.48,-52.64
2024-08-07 04:48:01+00:00,-52.18,-62.36,-67.46,-60.04,-67.2,-57.56,-53.22,-63.04,-52.89,-43.11,-50.41,-54.88,-61.84,-45.68,-59.42,-49.11,-52.57
2024-08-07 04:49:01+00:00,-52.98,-64.07,-71.14,-59.89,-66.58,-57.85,-53.54,-55.86,-53.04,-42.95,-50.88,-55.31,-62.05,-45.72,-59.01,-49.16,-53.19
2024-08-07 04:50:01+00:00,-51.89,-63.89,-69.39,-60.11,-66.57,-57.75,-53.41,-55.75,-52.44,-43.04,-51.06,-55.21,-61.81,-45.6,-59.92,-49.27,-60.23
2024-08-07 04:51:01+00:00,-52.04,-63.12,-67.92,-59.98,-66.81,-57.64,-53.29,-55.45,-51.37,-43.09,-51.06,-55.08,-61.86,-45.65,-59.59,-49.05,-58.97
2024-08-07 04:52:01+00:00,-52.25,-64.25,-70.69,-60.04,-66.48,-57.8,-53.36,-55.6,-51.3,-43.0,-51.05,-55.29,-61.79,-45.74,-59.74,-49.16,-59.72
2024-08-07 04:53:01+00:00,-51.3,-63.94,-70.38,-60.18,-66.27,-57.96,-53.54,-55.45,-51.24,-43.06,-51.31,-55.26,-61.57,-45.66,-59.68,-49.18,-60.39
2024-08-07 04:54:01+00:00,-51.49,-64.63,-70.46,-60.7,-66.81,-57.9,-53.32,-55.34,-51.23,-43.24,-51.38,-56.09,-61.55,-45.59,-60.22,-49.12,-60.15
2024-08-07 04:55:01+00:00,-51.74,-64.14,-67.56,-60.56,-66.8,-57.66,-53.15,-54.84,-51.17,-43.06,-51.29,-56.89,-61.29,-45.55,-60.27,-49.35,-58.65
2024-08-07 04:56:01+00:00,-52.76,-63.65,-64.6,-60.54,-67.44,-57.36,-53.59,-54.81,-51.29,-43.04,-51.41,-56.59,-60.2,-45.69,-60.1,-49.34,-58.17
2024-08-07 04:57:01+00:00,-53.25,-65.46,-69.59,-60.7,-66.51,-58.08,-55.23,-54.86,-51.77,-43.27,-51.51,-55.83,-60.47,-46.41,-60.4,-49.74,-60.39
2024-08-07 04:58:01+00:00,-52.44,-64.37,-69.47,-60.59,-66.22,-58.13,-55.17,-54.62,-51.76,-43.13,-51.65,-55.91,-60.15,-46.58,-60.49,-49.91,-57.16
2024-08-07 04:59:01+00:00,-52.94,-63.33,-68.32,-60.32,-65.94,-58.12,-55.15,-54.45,-51.71,-43.1,-51.98,-55.72,-59.81,-46.31,-60.87,-49.7,-59.99
2024-08-07 05:00:01+00:00,-51.35,-64.62,-69.08,-60.44,-66.51,-51.97,-55.01,-54.32,-54.2,-43.17,-52.12,-55.78,-60.09,-46.36,-60.11,-49.88,-60.41
2024-08-07 05:01:01+00:00,-52.69,-64.19,-68.86,-60.88,-65.99,-51.94,-54.98,-54.27,-54.24,-43.07,-52.28,-56.01,-60.0,-46.42,-60.33,-49.78,-60.41
2024-08-07 05:02:01+00:00,-52.69,-64.53,-69.19,-60.96,-67.11,-45.79,-54.92,-53.92,-54.4,-43.2,-52.32,-55.88,-60.11,-46.14,-59.98,-50.0,-59.61
2024-08-07 05:03:01+00:00,-52.81,-64.64,-68.35,-60.64,-66.86,-44.79,-55.18,-53.82,-54.37,-43.23,-52.29,-55.83,-60.19,-46.51,-60.16,-50.13,-59.19
2024-08-07 05:04:01+00:00,-51.41,-63.1,-65.32,-60.84,-67.05,-44.86,-54.91,-53.43,-54.29,-43.34,-52.37,-55.96,-59.7,-46.14,-60.17,-50.43,-57.53
2024-08-07 05:05:01+00:00,-53.58,-64.78,-68.91,-60.89,-66.27,-44.92,-55.16,-53.27,-57.15,-43.33,-52.54,-56.05,-60.15,-46.18,-60.3,-50.62,-60.76
2024-08-07 05:06:01+00:00,-52.66,-62.73,-67.73,-61.08,-66.56,-44.92,-54.97,-53.14,-59.74,-43.38,-52.57,-56.11,-59.63,-46.19,-60.18,-50.43,-59.49
2024-08-07 05:07:01+00:00,-52.49,-64.68,-69.64,-61.09,-65.93,-44.9,-55.52,-53.05,-59.86,-43.36,-52.87,-56.22,-60.25,-46.1,-60.04,-51.03,-60.23
2024-08-07 05:08:01+00:00,-52.37,-64.51,-67.63,-61.03,-66.96,-44.98,-55.28,-52.66,-59.64,-43.42,-52.85,-56.19,-59.92,-46.23,-60.83,-50.91,-59.06
2024-08-07 05:09:01+00:00,-52.39,-64.92,-69.81,-61.06,-67.64,-44.95,-55.19,-52.53,-59.91,-43.4,-53.09,-56.24,-60.11,-46.23,-60.33,-50.85,-61.03
2024-08-07 05:10:01+00:00,-52.6,-64.67,-69.29,-60.94,-66.31,-44.96,-55.06,-52.32,-58.06,-43.41,-53.29,-56.15,-60.26,-46.24,-60.69,-51.08,-60.46
2024-08-07 05:11:01+00:00,-51.71,-63.64,-67.58,-60.86,-65.92,-45.03,-54.73,-51.79,-57.88,-43.23,-53.31,-56.07,-60.07,-46.15,-60.61,-51.2,-59.03
2024-08-07 05:12:01+00:00,-51.92,-64.01,-68.0,-60.83,-66.61,-44.97,-55.09,-51.42,-57.86,-43.48,-53.4,-56.18,-60.2,-45.93,-60.54,-51.51,-59.94
2024-08-07 05:13:01+00:00,-51.84,-64.29,-69.03,-60.63,-66.03,-45.07,-54.8,-51.26,-57.92,-43.52,-53.59,-56.04,-59.98,-45.94,-60.79,-51.56,-58.72
2024-08-07 05:14:01+00:00,-52.93,-64.55,-69.96,-60.73,-66.65,-45.14,-55.17,-51.13,-58.27,-43.42,-53.61,-56.24,-60.17,-45.86,-60.83,-51.75,-60.55
2024-08-07 05:15:01+00:00,-49.74,-65.18,-70.11,-60.76,-66.8,-45.17,-55.92,-51.17,-58.19,-43.44,-53.9,-56.24,-60.1,-45.87,-60.67,-51.43,-58.49
2024-08-07 05:16:01+00:00,-50.23,-63.84,-69.69,-60.33,-66.46,-45.24,-55.19,-51.33,-57.75,-43.4,-52.36,-56.17,-60.15,-45.98,-60.26,-51.47,-60.53
2024-08-07 05:17:01+00:00,-49.85,-64.16,-69.61,-60.11,-66.31,-45.34,-55.46,-51.26,-57.64,-43.32,-52.4,-56.14,-60.18,-45.83,-60.65,-51.65,-59.65
2024-08-07 05:18:01+00:00,-49.03,-63.71,-64.81,-60.11,-66.7,-45.25,-55.4,-51.32,-54.32,-43.34,-52.13,-56.06,-59.55,-45.79,-60.64,-50.95,-58.01
2024-08-07 05:19:01+00:00,-48.91,-58.97,-65.53,-60.23,-65.68,-45.25,-54.96,-51.27,-56.58,-43.4,-54.07,-56.08,-59.45,-45.82,-60.1,-51.31,-59.1
2024-08-07 05:20:01+00:00,-48.54,-61.86,-67.99,-60.23,-67.49,-45.27,-55.48,-51.43,-57.61,-43.41,-52.91,-56.02,-59.64,-46.04,-61.03,-51.19,-60.2
2024-08-07 05:21:01+00:00,-48.86,-61.54,-67.05,-60.03,-66.1,-45.36,-55.12,-51.35,-57.12,-43.31,-52.76,-56.06,-59.61,-45.91,-60.66,-51.13,-58.74
2024-08-07 05:22:01+00:00,-48.42,-61.95,-68.15,-60.39,-67.2,-45.44,-55.26,-51.33,-57.31,-43.2,-52.11,-56.12,-59.68,-45.8,-60.75,-51.1,-59.14
2024-08-07 05:23:01+00:00,-48.83,-62.57,-67.76,-60.0,-66.69,-45.39,-55.38,-51.34,-57.07,-43.27,-51.79,-55.88,-59.65,-45.77,-60.21,-51.27,-58.87
2024-08-07 05:24:01+00:00,-48.68,-63.58,-68.67,-60.11,-66.21,-45.48,-55.48,-51.38,-57.27,-43.17,-51.81,-55.95,-59.69,-46.04,-60.37,-50.9,-57.57
2024-08-07 05:25:02+00:00,-48.66,-64.92,-68.96,-59.96,-66.47,-45.51,-55.57,-51.35,-58.49,-43.01,-51.67,-55.74,-59.62,-45.96,-60.0,-50.81,-59.43
2024-08-07 05:26:01+00:00,-48.81,-64.6,-69.26,-60.09,-66.16,-45.54,-55.89,-51.4,-55.99,-43.07,-51.4,-55.62,-59.78,-46.3,-60.6,-50.52,-59.98
2024-08-07 05:27:01+00:00,-48.52,-64.8,-68.41,-60.0,-66.76,-45.49,-56.58,-51.38,-56.31,-42.71,-51.38,-55.63,-59.62,-46.29,-60.79,-50.44,-60.3
2024-08-07 05:28:01+00:00,-48.82,-64.95,-68.5,-60.23,-66.29,-45.51,-55.88,-51.36,-56.33,-42.75,-51.77,-55.61,-59.52,-46.52,-60.37,-50.38,-60.27
2024-08-07 05:29:01+00:00,-48.33,-63.04,-67.11,-60.21,-65.78,-45.5,-55.97,-51.24,-55.94,-42.85,-52.35,-55.37,-58.66,-46.62,-61.02,-49.97,-57.19
2024-08-07 05:30:01+00:00,-48.62,-63.2,-67.98,-59.92,-66.05,-45.51,-56.04,-51.21,-52.82,-42.83,-52.92,-55.3,-59.55,-46.57,-60.54,-50.22,-59.35
2024-08-07 05:31:01+00:00,-48.83,-63.47,-67.52,-59.95,-66.89,-45.54,-55.87,-51.15,-52.65,-42.85,-53.92,-55.19,-59.44,-46.62,-60.83,-50.12,-59.35
2024-08-07 05:32:01+00:00,-49.17,-64.83,-61.65,-60.0,-66.19,-45.51,-54.49,-50.73,-52.93,-42.96,-54.22,-55.23,-59.29,-46.82,-60.34,-49.81,-59.0
2024-08-07 05:33:01+00:00,-53.51,-62.99,-61.74,-60.51,-67.36,-45.44,-54.2,-50.54,-52.76,-42.76,-54.24,-55.14,-59.5,-46.71,-60.18,-49.67,-57.21
2024-08-07 05:34:01+00:00,-53.54,-66.19,-61.26,-60.21,-65.95,-45.48,-54.34,-50.67,-52.86,-42.93,-54.09,-54.87,-59.14,-46.83,-60.62,-49.5,-57.84
2024-08-07 05:35:01+00:00,-53.73,-64.55,-68.74,-59.86,-65.76,-45.51,-54.93,-50.82,-50.89,-42.73,-54.09,-54.65,-59.28,-46.75,-60.62,-49.68,-59.29
2024-08-07 05:36:01+00:00,-53.02,-64.73,-69.5,-60.11,-66.85,-45.56,-55.11,-50.84,-50.74,-42.91,-55.52,-54.74,-59.1,-46.73,-60.73,-49.63,-57.92
2024-08-07 05:37:01+00:00,-52.4,-64.43,-69.61,-60.19,-66.34,-45.54,-55.03,-50.83,-50.83,-42.9,-55.45,-54.77,-59.12,-46.78,-60.5,-49.51,-59.13
2024-08-07 05:38:01+00:00,-51.81,-63.83,-68.5,-57.94,-67.83,-45.59,-55.01,-50.83,-50.81,-42.96,-54.57,-54.8,-58.92,-46.71,-60.7,-49.58,-59.48
2024-08-07 05:39:01+00:00,-51.82,-64.67,-68.59,-57.86,-66.08,-45.57,-55.28,-50.91,-50.81,-42.95,-55.27,-54.88,-59.13,-46.67,-60.86,-49.22,-58.99
2024-08-07 05:40:01+00:00,-52.72,-64.71,-68.45,-57.73,-65.18,-45.56,-54.87,-50.95,-50.84,-42.91,-56.62,-54.74,-59.24,-46.72,-60.55,-49.33,-59.5
2024-08-07 05:41:01+00:00,-51.86,-63.98,-68.88,-57.56,-65.19,-45.53,-55.01,-50.91,-51.41,-42.82,-56.37,-54.79,-59.0,-46.67,-60.39,-49.55,-59.68
2024-08-07 05:42:01+00:00,-49.82,-63.55,-69.87,-55.05,-66.28,-45.46,-55.28,-50.87,-51.4,-42.78,-53.82,-54.88,-59.37,-46.59,-60.54,-49.24,-57.05
2024-08-07 05:43:01+00:00,-50.2,-63.59,-69.74,-55.04,-66.5,-45.57,-55.51,-50.87,-51.37,-42.79,-55.46,-55.01,-59.05,-46.75,-60.26,-49.64,-58.7
2024-08-07 05:44:01+00:00,-50.3,-61.86,-68.53,-55.49,-66.22,-45.48,-54.72,-50.85,-52.2,-42.77,-55.45,-54.71,-58.84,-46.69,-60.27,-49.24,-57.93
2024-08-07 05:45:01+00:00,-49.52,-63.46,-67.06,-55.28,-65.96,-45.61,-55.57,-50.94,-53.67,-42.93,-55.66,-54.63,-58.83,-46.49,-60.43,-49.26,-58.54
2024-08-07 05:46:01+00:00,-49.65,-64.14,-69.16,-55.44,-65.97,-45.48,-55.15,-50.95,-53.45,-42.55,-52.23,-54.79,-58.77,-46.64,-60.46,-49.15,-59.28
2024-08-07 05:47:01+00:00,-48.88,-62.01,-68.8,-55.41,-65.79,-45.59,-55.36,-50.99,-53.91,-42.82,-54.58,-54.75,-58.97,-46.75,-60.7,-48.9,-59.14
2024-08-07 05:48:01+00:00,-48.89,-62.22,-68.93,-59.16,-67.08,-45.56,-55.2,-51.01,-53.91,-42.84,-55.4,-54.7,-58.68,-46.74,-59.97,-48.74,-58.45
2024-08-07 05:49:01+00:00,-48.63,-63.31,-67.68,-60.36,-67.25,-45.52,-55.18,-50.88,-53.84,-42.7,-55.57,-54.66,-58.7,-46.69,-60.56,-48.73,-57.77
2024-08-07 05:50:01+00:00,-48.61,-62.15,-68.69,-60.14,-66.68,-45.6,-55.81,-51.65,-60.34,-42.45,-52.04,-54.63,-58.92,-46.82,-61.02,-48.94,-58.61
2024-08-07 05:51:01+00:00,-48.55,-64.84,-69.32,-60.31,-66.46,-45.63,-55.89,-51.73,-60.9,-42.77,-54.44,-54.39,-59.05,-46.74,-60.03,-48.77,-59.16
2024-08-07 05:52:01+00:00,-48.71,-63.83,-69.28,-60.56,-65.77,-45.66,-56.73,-51.78,-60.71,-42.69,-55.37,-54.52,-58.74,-46.84,-60.5,-48.5,-58.05
2024-08-07 05:53:01+00:00,-48.93,-64.38,-68.3,-60.46,-65.57,-45.6,-55.93,-51.75,-60.78,-42.73,-55.41,-54.44,-58.72,-46.82,-60.85,-48.41,-59.13
2024-08-07 05:54:01+00:00,-49.95,-63.57,-69.14,-60.97,-67.03,-45.59,-56.24,-51.78,-60.12,-42.3,-52.07,-54.35,-58.69,-46.94,-60.65,-48.44,-59.24
2024-08-07 05:55:01+00:00,-48.55,-64.18,-69.45,-60.75,-66.56,-45.62,-55.7,-51.82,-59.29,-42.74,-54.13,-54.36,-58.79,-46.94,-60.63,-48.46,-59.2
2024-08-07 05:56:01+00:00,-48.47,-62.5,-67.22,-60.43,-66.86,-45.55,-54.66,-51.91,-58.28,-42.72,-55.3,-54.64,-58.08,-46.95,-60.85,-48.52,-57.16
2024-08-07 05:57:01+00:00,-53.05,-62.2,-67.24,-60.65,-66.34,-45.64,-56.01,-51.47,-59.35,-42.63,-55.11,-54.31,-58.2,-47.01,-60.65,-48.28,-58.29
2024-08-07 05:58:01+00:00,-52.92,-64.27,-70.08,-60.37,-66.45,-45.64,-56.46,-51.59,-59.56,-42.61,-54.51,-54.33,-58.01,-47.09,-61.25,-48.51,-59.33
2024-08-07 05:59:01+00:00,-52.81,-64.4,-69.89,-60.55,-66.13,-45.64,-56.74,-51.73,-59.62,-42.57,-55.07,-54.29,-58.26,-47.18,-60.73,-48.12,-59.6
2024-08-07 06:00:01+00:00,-52.14,-61.82,-67.87,-60.65,-66.93,-45.5,-55.86,-51.39,-58.98,-42.79,-55.09,-54.18,-57.8,-47.51,-60.94,-48.03,-56.01
2024-08-07 06:01:01+00:00,-51.61,-62.26,-68.82,-60.68,-66.79,-45.61,-55.76,-51.48,-58.36,-42.62,-55.1,-54.21,-58.01,-47.49,-60.89,-47.68,-56.81
2024-08-07 06:02:01+00:00,-48.58,-61.89,-69.86,-60.73,-66.37,-45.56,-55.91,-51.65,-57.89,-42.62,-55.29,-54.16,-58.22,-47.56,-60.96,-47.57,-57.09
2024-08-07 06:03:01+00:00,-48.53,-62.05,-68.78,-60.57,-66.0,-45.6,-55.06,-51.56,-57.66,-42.53,-55.28,-54.24,-58.08,-47.33,-61.05,-47.45,-58.77
2024-08-07 06:04:01+00:00,-49.15,-62.94,-68.87,-60.5,-66.22,-45.58,-55.73,-51.6,-57.48,-42.62,-54.49,-54.26,-57.96,-64.75,-60.43,-47.41,-56.7
2024-08-07 06:05:01+00:00,-49.06,-63.6,-68.19,-60.79,-66.51,-45.66,-55.58,-51.32,-57.3,-42.65,-55.11,-54.08,-58.05,-65.21,-60.58,-47.1,-59.63
2024-08-07 06:06:01+00:00,-48.54,-61.49,-67.36,-60.67,-65.72,-45.39,-53.66,-51.51,-56.76,-42.43,-51.96,-53.95,-57.43,-64.54,-60.93,-47.34,-56.71
2024-08-07 06:07:01+00:00,-49.02,-61.39,-68.98,-60.77,-66.87,-45.53,-54.57,-51.72,-56.8,-42.36,-52.47,-53.87,-58.0,-65.11,-60.22,-47.11,-56.91
2024-08-07 06:08:01+00:00,-49.24,-62.76,-69.02,-60.73,-66.76,-45.52,-55.02,-51.65,-56.84,-42.47,-52.03,-53.74,-57.85,-65.1,-60.56,-47.48,-59.38
2024-08-07 06:09:01+00:00,-48.27,-60.41,-69.86,-61.1,-66.24,-45.42,-54.8,-51.72,-57.45,-42.61,-52.43,-53.77,-57.69,-64.98,-60.14,-47.26,-57.39
2024-08-07 06:10:01+00:00,-47.09,-59.17,-67.92,-60.61,-66.96,-45.44,-54.22,-52.09,-58.04,-42.55,-52.12,-54.01,-57.7,-64.8,-60.19,-46.81,-55.65
2024-08-07 06:11:01+00:00,-49.03,-64.26,-70.08,-60.72,-66.49,-45.6,-55.62,-52.3,-55.84,-42.65,-51.57,-53.8,-58.11,-64.93,-60.48,-47.02,-58.86
2024-08-07 06:12:01+00:00,-48.73,-62.49,-67.85,-60.74,-66.21,-45.64,-55.23,-52.11,-55.49,-42.31,-51.56,-53.74,-57.71,-65.19,-60.67,-46.74,-56.84
2024-08-07 06:13:01+00:00,-48.89,-60.72,-69.72,-61.28,-65.74,-54.32,-56.65,-52.19,-55.82,-42.31,-51.86,-53.84,-57.6,-64.89,-60.46,-46.61,-55.88
2024-08-07 06:14:01+00:00,-49.52,-64.27,-67.6,-61.44,-66.78,-57.19,-56.63,-52.21,-52.9,-42.32,-51.92,-53.83,-57.84,-65.2,-60.27,-46.49,-57.59
2024-08-07 06:15:01+00:00,-49.24,-63.28,-69.54,-61.28,-67.31,-57.15,-56.78,-52.1,-52.63,-42.46,-51.11,-53.64,-57.72,-64.75,-60.36,-46.43,-59.09
2024-08-07 06:16:01+00:00,-50.77,-63.63,-69.07,-61.06,-67.25,-57.52,-57.06,-52.23,-52.75,-42.3,-51.07,-53.62,-57.83,-65.06,-60.26,-46.66,-59.52
2024-08-07 06:17:01+00:00,-54.55,-64.33,-69.95,-61.05,-66.65,-57.58,-57.26,-51.67,-52.83,-42.41,-51.12,-53.64,-57.97,-65.2,-60.4,-46.26,-58.96
2024-08-07 06:18:01+00:00,-53.76,-63.71,-69.77,-61.17,-66.92,-57.47,-56.98,-51.68,-52.69,-42.33,-50.8,-53.54,-57.78,-64.69,-60.16,-46.43,-58.26
